"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
365.690648236693,-1.51652199756589,0.273581332712416,-5.55644143112956,2.75330046659455e-08,2.11499457634515e-06,"NbT2T01g01518"
268.35438307356,-1.54757743393248,0.225444060760528,-6.85446970060655,7.15775397013056e-12,1.90119018655925e-09,"NbT2T01g01555"
256.345709596986,1.98881446157825,0.400449631434787,4.98008263109237,6.35571303670387e-07,2.70257529431071e-05,"NbT2T01g01556"
154.909910082018,1.34902440374826,0.358077503315069,3.76199346244707,0.000168564454970987,0.0022513263272453,"NbT2T01g01589"
83.4486835671755,1.83102310231163,0.41811767058432,4.41165299260129,1.025844290984e-05,0.000258981051693731,"NbT2T01g01598"
643.134866803998,1.11146869786954,0.397476427111601,2.8379124468764,0.00454096366357133,0.0270870672938352,"NbT2T01g01613"
100.852406278245,-1.09220935098454,0.399998629624035,-2.71535391254964,0.00662049781293975,0.0357436753522257,"NbT2T01g01636"
160.229771116953,1.10822851322992,0.281085134305959,3.93730948028188,8.2400307052926e-05,0.00129387692802465,"NbT2T01g01660"
52.7865661257758,-1.04884671253047,0.366753855729127,-2.87701859714088,0.00401451935093258,0.0246766014274974,"NbT2T01g01672"
26.3450956033865,2.50457778980689,0.550308030905963,4.69542590986029,2.66051789886626e-06,8.65804603895935e-05,"NbT2T01g01692"
11.4233034291323,1.9884891566316,0.566095326948725,3.47219662007841,0.000516218106247768,0.00531588816127405,"NbT2T01g01709"
10.5268017595182,1.85351087736098,0.584953030910078,3.75343682767916,0.000174426504986724,0.00231323645871458,"NbT2T01g01717"
79.4003141697776,-1.35532388948044,0.311196331162507,-4.33776286179156,1.43940334857766e-05,0.000333681475711762,"NbT2T01g01721"
272.115452641298,1.05758169089348,0.241954072357392,4.36294198316139,1.28324983089122e-05,0.000306525230346574,"NbT2T01g01752"
130.714790652309,1.27718370746987,0.470818407666953,2.70451703874236,0.00684037615145386,0.0366059119330853,"NbT2T01g01756"
5.77441904949824,-1.76814384226894,0.562819522637556,-3.08913365312108,0.00200741109962192,0.0148778786489369,"NbT2T01g01775"
292.365797122818,1.03590186579127,0.345087495083998,2.98935110402426,0.00279570670725573,0.0190126958140511,"NbT2T01g01778"
27.6432347005543,1.42837268704367,0.487673162499922,3.00040716244084,0.00269618930218113,0.0185020512697436,"NbT2T01g01783"
20.5986825495699,-1.26210297881619,0.428604518346572,-2.92658831645685,0.00342702188743866,0.0219899599402048,"NbT2T01g01834"
1853.34884208221,1.62823047148503,0.324625131220274,5.00759943193783,5.51130821896947e-07,2.41057730156959e-05,"NbT2T01g01838"
150.322792560435,1.47433974762767,0.369548912249136,3.96948880965558,7.20269892194829e-05,0.00116844815156612,"NbT2T01g01843"
404.421560366275,-1.22130008472759,0.334346526771599,-3.65223206293887,0.000259970788306378,0.0031447460623963,"NbT2T01g01872"
297.239359559842,1.27954321200507,0.307455209754421,4.1700470406982,3.04536772418286e-05,0.000602950837023648,"NbT2T01g01875"
123.576807193471,1.48393289722428,0.40959295784364,3.64446372559214,0.000267949922106134,0.00321343949509605,"NbT2T01g01882"
260.988207332322,-1.62661478798592,0.413277880951482,-3.98671087716549,6.69955830254357e-05,0.00110646481991874,"NbT2T01g01891"
920.634890052362,-1.11877644412665,0.191882259915153,-5.84107152205501,5.18661297092565e-09,5.10766270037605e-07,"NbT2T01g01899"
23.9604989567558,-1.7255015579571,0.588441772071131,-3.45441766642233,0.000551482575385017,0.00558846542068691,"NbT2T01g01913"
330.718403087583,1.15804266360306,0.269495457717493,4.29224524725475,1.7687542981151e-05,0.000393814084191307,"NbT2T01g01932"
110.967584867711,1.37936499704211,0.351399193817834,3.9450938703604,7.97687235596946e-05,0.00126095429442624,"NbT2T01g01935"
4324.49661018132,1.71753392852985,0.278219658592294,6.16732135894943,6.94565102443491e-10,9.4916347713265e-08,"NbT2T01g01942"
158.929848679464,1.14906966653329,0.450913477820352,2.56746455272356,0.0102445263015766,0.0489724712948752,"NbT2T01g01946"
4.7174868416412,1.6078901088162,0.594913685106001,2.92406953918887,0.00345487556004929,0.0221085072104478,"NbT2T01g01948"
68.7866009452126,1.14235868308302,0.436131246642185,2.55823697768905,0.0105204371902363,0.049924424950194,"NbT2T01g01954"
12.1426621192082,-2.58216099239697,0.52800172605548,-4.84264370353388,1.28122910974346e-06,4.78456617150437e-05,"NbT2T01g01959"
533.045810678022,1.01980379973948,0.202372571021919,5.04621432984548,4.50649860345079e-07,2.02901419424603e-05,"NbT2T01g01961"
11.5793628901133,1.2313287114442,0.561937672898014,2.68092548991076,0.00734188613611196,0.038547244241423,"NbT2T01g01990"
100.365074408742,2.13162974571883,0.567713797008098,3.85557737500727,0.000115456804136602,0.00167875261434858,"NbT2T01g02010"
282.459799792628,1.29757675419794,0.35244342763924,3.66047025285539,0.000251752781837775,0.00307293193287229,"NbT2T01g02035"
258.891566785732,-1.15760561452297,0.297737278922358,-3.87922153874561,0.000104791284993381,0.00155975252411025,"NbT2T01g02037"
132.060654711821,-1.53596530375081,0.558388433233692,-2.72057294842167,0.00651688911774545,0.0353106603726484,"NbT2T01g02041"
289.950392524072,1.18049119784852,0.346417466404607,3.42266425214512,0.000620106200726762,0.0060971182410874,"NbT2T01g02072"
11.6849220772107,-1.44438634258299,0.540372304349849,-2.73747365215245,0.00619130793682619,0.0339810188377872,"NbT2T01g02078"
37.0125443298725,-1.36238971789012,0.54584796235839,-2.59703679119819,0.00940318516825558,0.0460537508104267,"NbT2T01g02119"
638.999929413694,1.88268426102789,0.553310737129905,3.51353060018656,0.000442193477474247,0.00472069385505128,"NbT2T01g02124"
185.707998511553,1.17388419265641,0.373980750389615,3.13434227701755,0.00172239819806748,0.0132822925447784,"NbT2T01g02127"
191.522950585114,-1.35030927888313,0.241622006696953,-5.5863826231168,2.31848122738181e-08,1.83710412716722e-06,"NbT2T01g02130"
416.009985465494,-1.2715745213174,0.592821882135664,-2.93779577536394,0.00330554693083961,0.021462439936388,"NbT2T01g02146"
2158.75645836332,1.12718609263865,0.384426658240519,2.99213445097926,0.00277034223526422,0.018860829979686,"NbT2T01g02157"
97.0075436317941,1.60322599624636,0.597210098964807,2.86225009857355,0.00420644834201455,0.0255523378252728,"NbT2T01g02179"
177.859508964351,-1.51471540818134,0.288063018561593,-5.27695323294133,1.3134939012709e-07,7.63630989202665e-06,"NbT2T01g02204"
13.9440755240188,1.72465545587852,0.547981140458259,3.34157935194132,0.000833032012139775,0.00759291164859253,"NbT2T01g02205"
11.6670401024872,-1.41046829706026,0.595139078398606,-3.36507423317568,0.000765230680760058,0.00715473613937212,"NbT2T01g02212"
7.99928436559107,-1.51813944509314,0.593088877889771,-3.01457731899243,0.00257337609685619,0.0178846556560023,"NbT2T01g02213"
32.8281090844527,-1.37417252009215,0.506297741381296,-2.96424653202612,0.0030342509336312,0.0201732491563138,"NbT2T01g02214"
367.08255602916,-1.05581156079508,0.469809827790431,-2.68422938699724,0.0072697208885092,0.0383163866338599,"NbT2T01g02239"
742.181449512314,1.76112586863056,0.473238227333449,4.10506265990792,4.04205303100133e-05,0.000751502421097273,"NbT2T01g02243"
8938.94874275783,2.44946734860975,0.216801559105161,11.2922978514606,1.43242101741436e-29,2.70133117569088e-25,"NbT2T01g02252"
83.1883088057049,-1.03269095178296,0.297398892990714,-3.48026818187006,0.000500912102451746,0.00519892728898528,"NbT2T01g02264"
43.031145526854,-1.30763166758217,0.413159860225133,-3.15768203840117,0.00159028910846271,0.0124856232938984,"NbT2T01g02266"
259.070339824825,1.17566731321639,0.366079786434978,3.16564722103676,0.00154738335351488,0.0122507678305039,"NbT2T01g02292"
6.55470225767018,1.36667619342546,0.597339949690524,2.89159521647752,0.00383291428042085,0.023887314592636,"NbT2T01g02304"
12.5475849404426,1.4882283817948,0.559658906904661,2.96668656022322,0.00301027670282375,0.0200622458102308,"NbT2T01g02361"
88.3110749650229,-1.72037572198128,0.48282160849764,-4.00518465263714,6.1969054120022e-05,0.00104483094065484,"NbT2T01g02388"
273.715778107005,1.4836159819886,0.431528632615739,3.36968117330613,0.000752552015729336,0.00707215560955422,"NbT2T01g02445"
4.37492588820796,1.23124483835617,0.582376131784981,2.73034731491197,0.00632676324425372,0.0345335064086133,"NbT2T01g02447"
82.4261027162318,1.46665580062519,0.358823447845367,4.15387074793684,3.26897871706141e-05,0.000636348302133819,"NbT2T01g02467"
376.239427194577,1.45605763876152,0.409317621309497,3.57394215269338,0.000351646649718765,0.00396433838934208,"NbT2T01g02478"
476.57686487548,-1.4012681255147,0.293641272291292,-4.7868708731979,1.69401747523626e-06,6.01065447916143e-05,"NbT2T01g02491"
299.717324855829,-1.07241479354034,0.3392043640383,-3.16985335059748,0.00152515891471743,0.0121129540506206,"NbT2T01g02492"
8.80983334888541,-1.26841161299799,0.477922053108123,-2.6479669166896,0.00809774493575126,0.0414525849269449,"NbT2T01g02497"
25.8745268597518,-2.09117474424909,0.569687530600478,-3.55676945374428,0.000375443367900159,0.00416493726806723,"NbT2T01g02502"
368.390867670412,-1.40052745138777,0.502379920430359,-3.02990046623808,0.0024463434499599,0.0171871822770777,"NbT2T01g02503"
4.45489658363126,1.32330018587256,0.597941191837058,2.64076915230915,0.00827180600086466,0.0420831143208666,"NbT2T01g02529"
7.86820485973655,1.38210156911734,0.597927300745055,3.18315699845014,0.00145678600630067,0.0116756179885362,"NbT2T01g02531"
